1.006508709,4.25164E-06
1.006508848,4.25148E-06
1.006509299,4.25131E-06
1.006509772,4.2513E-06
1.006509788,4.2513E-06
1.006509839,4.25131E-06
1.006509848,4.25132E-06
1.006509857,4.25134E-06
1.006509866,4.25135E-06
1.006509875,4.25141E-06
1.006509894,4.25153E-06
1.006510057,4.25152E-06
1.006510098,4.25152E-06
1.006510098,4.25154E-06
1.006510115,4.25147E-06
1.006510325,4.25146E-06
1.006510333,4.25149E-06
1.006510342,4.25148E-06
1.006510361,4.25148E-06
1.006510364,4.25148E-06
1.00651037,4.25148E-06
1.006510379,4.25148E-06
1.006510418,4.25148E-06
1.006510418,4.25144E-06
1.006510524,4.25144E-06
1.006510533,4.25135E-06
1.006510878,4.25119E-06
1.006511316,4.25118E-06
1.006511322,4.25108E-06
1.006511596,4.25108E-06
1.006511612,4.25106E-06
1.00651169,4.25106E-06
1.00651169,4.25106E-06
1.00651169,4.25106E-06
1.006511699,4.25109E-06
1.006511709,4.2511E-06
1.006511727,4.2512E-06
1.006511922,4.2512E-06
1.006511922,4.2512E-06
1.006511922,4.25122E-06
1.006511957,4.25122E-06
1.006511966,4.25115E-06
1.00651214,4.25115E-06
1.006512149,4.25117E-06
1.006512179,4.25117E-06
1.006512185,4.25117E-06
1.006512185,4.25117E-06
1.006512188,4.25117E-06
1.006512194,4.25117E-06
1.006512221,4.25117E-06
1.006512242,4.25117E-06
1.006512249,4.25113E-06
1.006512354,4.25113E-06
1.006512357,4.25113E-06
1.006512418,4.25108E-06
1.00651255,4.25102E-06
1.006512702,4.25108E-06
1.006512907,4.25103E-06
1.006513036,4.25099E-06
1.00651314,4.25099E-06
1.006513146,4.25097E-06
1.006513294,4.25091E-06
1.006513436,4.25091E-06
1.006513436,4.25105E-06
1.006513504,4.25105E-06
1.006513514,4.25105E-06
1.006513514,4.25104E-06
1.006513542,4.25114E-06
1.006513746,4.25114E-06
1.006513746,4.25113E-06
1.006513791,4.2511E-06
1.006513964,4.2511E-06
1.006513974,4.25111E-06
1.006514018,4.25111E-06
1.006514018,4.25111E-06
1.006514018,4.25111E-06
1.006514027,4.25111E-06
1.006514027,4.25112E-06
1.006514055,4.25112E-06
1.006514066,4.25112E-06
1.006514066,4.25126E-06
1.006514108,4.25123E-06
1.006514178,4.25125E-06
1.006514243,4.2515E-06
1.006514375,4.25146E-06
1.006514731,4.25195E-06
1.006514971,4.25194E-06
1.00651498,4.25194E-06
1.006515118,4.25195E-06
1.00651526,4.25195E-06
1.00651526,4.25197E-06
1.006515328,4.25197E-06
1.006515328,4.25197E-06
1.006515339,4.25197E-06
1.006515366,4.25196E-06
1.006515375,4.25191E-06
1.006515571,4.25191E-06
1.006515571,4.25193E-06
1.006515575,4.25185E-06
1.006515798,4.25186E-06
1.006515842,4.25186E-06
1.006515842,4.25187E-06
1.006515851,4.25187E-06
1.00651586,4.25185E-06
1.006515899,4.25225E-06
1.006516011,4.25234E-06
1.006516202,4.25221E-06
1.006516555,4.25256E-06
1.006516725,4.25248E-06
1.006516943,4.25246E-06
1.006517084,4.25246E-06
1.006517094,4.25247E-06
1.006517152,4.25248E-06
1.006517162,4.25248E-06
1.006517162,4.25247E-06
1.00651719,4.25247E-06
1.006517199,4.25241E-06
1.006517395,4.25244E-06
1.006517558,4.25241E-06
1.006517622,4.25241E-06
1.006517631,4.2524E-06
1.006517666,4.25241E-06
1.006517676,4.25242E-06
1.006517685,4.25248E-06
1.006517714,4.25262E-06
1.006517777,4.2526E-06
1.006517835,4.25249E-06
1.00651837,4.2525E-06
1.006518379,4.2525E-06
1.006518387,4.25245E-06
1.006518514,4.25244E-06
1.006518549,4.25293E-06
1.006518767,4.25291E-06
1.006518863,4.25289E-06
1.006518909,4.25289E-06
1.006518967,4.2529E-06
1.006518977,4.2529E-06
1.006518986,4.2529E-06
1.006518986,4.2529E-06
1.006518986,4.2529E-06
1.006519014,4.2529E-06
1.006519024,4.25286E-06
1.00651921,4.25291E-06
1.006519373,4.2529E-06
1.006519446,4.2529E-06
1.006519452,4.2529E-06
1.006519464,4.25299E-06
1.006519491,4.253E-06
1.006519509,4.253E-06
1.006519518,4.25303E-06
1.006519538,4.25303E-06
1.006519538,4.25303E-06
1.006519538,4.25308E-06
1.006519601,4.25293E-06
1.00652011,4.25287E-06
1.006520261,4.25284E-06
1.006520338,4.25284E-06
1.006520373,4.25284E-06
1.006520373,4.25284E-06
1.006520522,4.25281E-06
1.006520591,4.25279E-06
1.006520688,4.25279E-06
1.006520697,4.25277E-06
1.006520774,4.25276E-06
1.006520792,4.25277E-06
1.006520801,4.25277E-06
1.00652081,4.25277E-06
1.006520819,4.25277E-06
1.006520839,4.25262E-06
1.006521289,4.25262E-06
1.006521289,4.25262E-06
1.006521298,4.25261E-06
1.006521315,4.25261E-06
1.006521351,4.25262E-06
1.006521353,4.25262E-06
1.006521363,4.25262E-06
1.006521363,4.2526E-06
1.006521429,4.25258E-06
1.006521476,4.25255E-06
1.006521556,4.25236E-06
1.006522085,4.25234E-06
1.006522197,4.25236E-06
1.006522254,4.2523E-06
1.006522415,4.25234E-06
1.006522498,4.25233E-06
1.006522512,4.25232E-06
1.006522634,4.25233E-06
1.006522643,4.25234E-06
1.006522652,4.25234E-06
1.0065227,4.25228E-06
1.006522866,4.25227E-06
1.006522888,4.25227E-06
1.00652289,4.25222E-06
1.006523026,4.25219E-06
1.006523104,4.25219E-06
1.006523113,4.25218E-06
1.006523122,4.25221E-06
1.006523139,4.25221E-06
1.006523139,4.25221E-06
1.00652314,4.25238E-06
1.006523187,4.25238E-06
1.006523187,4.25245E-06
1.006523254,4.25245E-06
1.006523254,4.25252E-06
1.006523909,4.25251E-06
1.006523937,4.25254E-06
1.006524021,4.25255E-06
1.006524078,4.25255E-06
1.006524078,4.25252E-06
1.006524258,4.2525E-06
1.006524322,4.2525E-06
1.006524331,4.2525E-06
1.006524336,4.25251E-06
1.006524458,4.25258E-06
1.006524576,4.2525E-06
1.006524787,4.25244E-06
1.006524937,4.25244E-06
1.006524945,4.25246E-06
1.006524963,4.25246E-06
1.006524964,4.25246E-06
1.006524974,4.25253E-06
1.006524991,4.25252E-06
1.006525011,4.25252E-06
1.006525011,4.2527E-06
1.006525078,4.25267E-06
1.00652516,4.25263E-06
1.006525257,4.25256E-06
1.006525461,4.25249E-06
1.006525646,4.25245E-06
1.006525761,4.25252E-06
1.006525911,4.25284E-06
1.006526082,4.25284E-06
1.006526091,4.25294E-06
1.006526137,4.25294E-06
1.006526155,4.25294E-06
1.006526155,4.25294E-06
1.006526159,4.25294E-06
1.00652616,4.25294E-06
1.006526241,4.25292E-06
1.006526303,4.25288E-06
1.006526403,4.25288E-06
1.006526405,4.2528E-06
1.006526621,4.25278E-06
1.006526761,4.25276E-06
1.006526807,4.25279E-06
1.006526815,4.25279E-06
1.006526816,4.25279E-06
1.006526835,4.25279E-06
1.006526835,4.25279E-06
1.006526835,4.25283E-06
1.006527001,4.25282E-06
1.006527028,4.2528E-06
1.006527081,4.25288E-06
1.006527266,4.25288E-06
1.006527286,4.25284E-06
1.006527432,4.25282E-06
1.00652749,4.25278E-06
1.006527585,4.25269E-06
1.006527924,4.25267E-06
1.006527979,4.25267E-06
1.006527979,4.25266E-06
1.006527984,4.25268E-06
1.006528066,4.25273E-06
1.006528127,4.25271E-06
1.00652823,4.25265E-06
1.006528501,4.25262E-06
1.006528585,4.25262E-06
1.006528585,4.2526E-06
1.00652863,4.2526E-06
1.006528659,4.2526E-06
1.006528659,4.25259E-06
1.006528686,4.25254E-06
1.006528825,4.25254E-06
1.006528852,4.25253E-06
1.006528905,4.2526E-06
1.00652909,4.25261E-06
1.006529109,4.25258E-06
1.006529244,4.25253E-06
1.006529387,4.25252E-06
1.006529409,4.25271E-06
1.006529481,4.25268E-06
1.00652957,4.25263E-06
1.006529683,4.25259E-06
1.006529794,4.25259E-06
1.006529803,4.25259E-06
1.006529803,4.25259E-06
1.006529808,4.2526E-06
1.006529827,4.25258E-06
1.006529899,4.25259E-06
1.006529937,4.25255E-06
1.006530054,4.25255E-06
1.006530054,4.25262E-06
1.006530325,4.25262E-06
1.006530409,4.25264E-06
1.006530464,4.25263E-06
1.006530483,4.25264E-06
1.00653051,4.2526E-06
1.00653064,4.25259E-06
1.006530677,4.25257E-06
1.006531008,4.2525E-06
1.006531211,4.2525E-06
1.006531211,4.25249E-06
1.006531242,4.25249E-06
1.006531242,4.25266E-06
1.006531507,4.25263E-06
1.006531628,4.25264E-06
1.006531633,4.25263E-06
1.006531637,4.25263E-06
1.006531637,4.25264E-06
1.006531642,4.25264E-06
1.006531651,4.25264E-06
1.006531651,4.25265E-06
1.006531858,4.25264E-06
1.006531878,4.25264E-06
1.006531878,4.25264E-06
1.006531884,4.25254E-06
1.00653215,4.25255E-06
1.006532234,4.25255E-06
1.006532252,4.25259E-06
1.006532343,4.25259E-06
1.006532343,4.25258E-06
1.006532464,4.25258E-06
1.006532474,4.25257E-06
1.006532497,4.25256E-06
1.00653251,4.25255E-06
1.006532555,4.25245E-06
1.006532832,4.25245E-06
1.006533057,4.25265E-06
1.006533331,4.25265E-06
1.006533331,4.2532E-06
1.006533452,4.2532E-06
1.006533461,4.25321E-06
1.006533475,4.25322E-06
1.006533484,4.25323E-06
1.006533518,4.25323E-06
1.00653353,4.2532E-06
1.006533595,4.25318E-06
1.006533661,4.25317E-06
1.006533682,4.25316E-06
1.006533702,4.25316E-06
1.006533702,4.25316E-06
1.00653372,4.25313E-06
1.006533816,4.25309E-06
1.006533939,4.25308E-06
1.006533974,4.25307E-06
1.006533992,4.25306E-06
1.006534058,4.25306E-06
1.006534058,4.25307E-06
1.006534076,4.25308E-06
1.006534168,4.2531E-06
1.006534289,4.2531E-06
1.006534307,4.25309E-06
1.006534331,4.25307E-06
1.006534388,4.25324E-06
1.006534905,4.2532E-06
1.006534993,4.25314E-06
1.006535155,4.25314E-06
1.006535155,4.25314E-06
1.006535155,4.25314E-06
1.006535155,4.25314E-06
1.006535155,4.25315E-06
1.006535276,4.25315E-06
1.006535285,4.25315E-06
1.006535285,4.25316E-06
1.006535299,4.25316E-06
1.006535308,4.25316E-06
1.006535308,4.25328E-06
1.006535419,4.25328E-06
1.006535419,4.25326E-06
1.006535488,4.25325E-06
1.006535515,4.25326E-06
1.006535526,4.25327E-06
1.006535535,4.25327E-06
1.006535554,4.25327E-06
1.006535683,4.25327E-06
1.006535697,4.25324E-06
1.006535763,4.25321E-06
1.006535882,4.25321E-06
1.0065359,4.25322E-06
1.006536113,4.25324E-06
1.006536155,4.25322E-06
1.006536212,4.25319E-06
1.006536552,4.25309E-06
1.006536817,4.25307E-06
1.00653691,4.25305E-06
1.00653697,4.25304E-06
1.00653698,4.25302E-06
1.0065371,4.25302E-06
1.006537101,4.25303E-06
1.006537105,4.25304E-06
1.006537123,4.25304E-06
1.006537123,4.25304E-06
1.006537133,4.25316E-06
1.006537243,4.25316E-06
1.006537243,4.25316E-06
1.006537243,4.25313E-06
1.00653736,4.25313E-06
1.00653736,4.25313E-06
1.006537369,4.25314E-06
1.006537516,4.25314E-06
1.006537521,4.25318E-06
1.006537626,4.25318E-06
1.006537636,4.25315E-06
1.006537706,4.25315E-06
1.006537724,4.25315E-06
1.006537734,4.25316E-06
1.006537866,4.25313E-06
1.006537946,4.25313E-06
1.006538036,4.25306E-06
1.006538309,4.25304E-06
1.006538376,4.253E-06
1.006538522,4.25286E-06
1.006538915,4.25286E-06
1.006538921,4.25286E-06
1.006538925,4.25287E-06
1.006538948,4.25287E-06
1.006538957,4.25287E-06
1.006538966,4.25287E-06
1.006538966,4.25293E-06
1.006539067,4.25293E-06
1.006539067,4.2529E-06
1.006539184,4.2529E-06
1.006539184,4.2529E-06
1.006539193,4.25288E-06
1.00653934,4.25288E-06
1.00653934,4.25288E-06
1.006539342,4.25288E-06
1.006539345,4.25285E-06
1.006539454,4.25281E-06
1.006539549,4.25277E-06
1.006539792,4.25268E-06
1.006540051,4.25262E-06
1.0065402,4.25261E-06
1.006540281,4.25244E-06
1.006540749,4.25245E-06
1.006540772,4.25245E-06
1.006540781,4.25245E-06
1.006540781,4.25248E-06
1.006541008,4.25248E-06
1.006541008,4.25249E-06
1.006541017,4.25249E-06
1.006541017,4.25246E-06
1.006541165,4.25246E-06
1.006541165,4.25246E-06
1.006541167,4.25246E-06
1.006541169,4.25246E-06
1.006541174,4.25261E-06
1.006541245,4.2526E-06
1.006541278,4.2526E-06
1.006541278,4.25257E-06
1.006541373,4.25257E-06
1.006541386,4.25249E-06
1.006541616,4.2525E-06
1.006542024,4.25252E-06
1.006542114,4.25247E-06
1.006542379,4.25245E-06
1.00654242,4.2524E-06
1.006542573,4.2524E-06
1.006542573,4.2524E-06
1.006542579,4.25239E-06
1.006542596,4.2524E-06
1.006542605,4.25239E-06
1.006542614,4.25254E-06
1.006542792,4.25252E-06
1.006542841,4.25252E-06
1.006542859,4.25247E-06
1.006542989,4.25248E-06
1.006542993,4.25248E-06
1.006542993,4.25246E-06
1.006543103,4.25246E-06
1.006543103,4.25245E-06
1.006543197,4.25245E-06
1.006543197,4.25245E-06
1.006543198,4.25244E-06
1.00654321,4.2524E-06
1.006543431,4.25239E-06
1.00654344,4.25235E-06
1.006543631,4.25233E-06
1.006543681,4.25232E-06
1.006543726,4.25228E-06
1.006543839,4.25228E-06
1.006543858,4.25227E-06
1.006543883,4.25208E-06
1.006544403,4.25208E-06
1.006544429,4.25209E-06
1.006544438,4.25223E-06
1.006544633,4.25222E-06
1.006544675,4.25226E-06
1.006544813,4.25226E-06
1.006544818,4.25226E-06
1.006544827,4.25225E-06
1.006544936,4.25225E-06
1.006544936,4.25224E-06
1.006545017,4.25224E-06
1.006545021,4.25224E-06
1.006545021,4.25224E-06
1.006545021,4.25224E-06
1.00654503,4.25224E-06
1.00654503,4.25225E-06
1.006545043,4.25224E-06
1.006545092,4.25221E-06
1.006545177,4.25208E-06
1.006545514,4.25228E-06
1.006545608,4.25228E-06
1.006545614,4.25228E-06
1.00654562,4.25226E-06
1.006545682,4.25214E-06
1.006546142,4.25211E-06
1.006546227,4.25211E-06
1.006546253,4.2521E-06
1.006546281,4.25211E-06
1.006546296,4.25205E-06
1.006546466,4.25204E-06
1.006546499,4.25205E-06
1.006546508,4.25204E-06
1.006546637,4.25204E-06
1.006546651,4.25204E-06
1.006546751,4.25205E-06
1.006546836,4.25205E-06
1.006546836,4.25205E-06
1.006546836,4.25205E-06
1.006546845,4.25205E-06
1.006546845,4.25205E-06
1.006546854,4.25205E-06
1.006546854,4.25208E-06
1.006546882,4.25213E-06
1.006547138,4.25209E-06
1.006547256,4.25206E-06
1.006547326,4.25202E-06
1.006547457,4.25201E-06
1.006547462,4.252E-06
1.006547497,4.25194E-06
1.006547828,4.25193E-06
1.006547854,4.25188E-06
1.006548004,4.25186E-06
1.006548061,4.25186E-06
1.006548068,4.25185E-06
1.006548114,4.2518E-06
1.00654829,4.2518E-06
1.006548314,4.25181E-06
1.006548332,4.25181E-06
1.006548341,4.25183E-06
1.006548461,4.25182E-06
1.006548488,4.25179E-06
1.006548575,4.25179E-06
1.006548575,4.2518E-06
1.00654866,4.25179E-06
1.006548679,4.25179E-06
1.006548679,4.25179E-06
1.006548679,4.25179E-06
1.00654868,4.25178E-06
1.006548706,4.25196E-06
1.006548788,4.25194E-06
1.006548838,4.25189E-06
1.006548962,4.25189E-06
1.006548971,4.25187E-06
1.00654902,4.25185E-06
1.00654908,4.25185E-06
1.006549148,4.25185E-06
1.00654915,4.25178E-06
1.006549366,4.25173E-06
1.006549505,4.25163E-06
1.006549777,4.2515E-06
1.006550105,4.2515E-06
1.006550115,4.25149E-06
1.006550138,4.25149E-06
1.006550138,4.25149E-06
1.006550156,4.25156E-06
1.006550285,4.25159E-06
1.00655033,4.2516E-06
1.006550347,4.25158E-06
1.006550399,4.25158E-06
1.006550439,4.25157E-06
1.006550484,4.25157E-06
1.006550503,4.25158E-06
1.006550512,4.25158E-06
1.006550603,4.25155E-06
1.006550795,4.25155E-06
1.006550807,4.25153E-06
1.006550846,4.25151E-06
1.006550904,4.25151E-06
1.006550905,4.25145E-06
1.006551065,4.25144E-06
1.006551098,4.2514E-06
1.006551211,4.25125E-06
1.006551611,4.25122E-06
1.006551913,4.25122E-06
1.006551929,4.25122E-06
1.006551939,4.25122E-06
1.00655198,4.25153E-06
1.00655211,4.25153E-06
1.006552125,4.25152E-06
1.006552128,4.25153E-06
1.006552135,4.25153E-06
1.006552154,4.25153E-06
1.006552154,4.25152E-06
1.00655218,4.25151E-06
1.006552309,4.2515E-06
1.006552427,4.25149E-06
1.006552516,4.25144E-06
1.00655267,4.25144E-06
1.006552677,4.25142E-06
1.006552738,4.25142E-06
1.006552748,4.25141E-06
1.006552887,4.25139E-06
1.006552922,4.25139E-06
1.006552922,4.25125E-06
1.006553737,4.25124E-06
1.006553753,4.25124E-06
1.006553762,4.25124E-06
1.006553763,4.25124E-06
1.00655379,4.25124E-06
1.006553805,4.25124E-06
1.006553814,4.25125E-06
1.006553901,4.25124E-06
1.006553934,4.25123E-06
1.006553959,4.25123E-06
1.006553961,4.25126E-06
1.006553979,4.25127E-06
1.006553988,4.25129E-06
1.006554013,4.25128E-06
1.006554133,4.25132E-06
1.006554251,4.25131E-06
1.006554341,4.25129E-06
1.006554415,4.25128E-06
1.006554451,4.25127E-06
1.006554464,4.25123E-06
1.006554572,4.25123E-06
1.006554572,4.25125E-06
1.006554736,4.25125E-06
1.006554746,4.25125E-06
1.006554764,4.25125E-06
1.006555017,4.25105E-06
1.006555561,4.25105E-06
1.006555568,4.25105E-06
1.006555571,4.25105E-06
1.006555577,4.25105E-06
1.006555587,4.25105E-06
1.006555587,4.25107E-06
1.006555725,4.25106E-06
1.006555742,4.25105E-06
1.006555783,4.25105E-06
1.006555783,4.25105E-06
1.006555785,4.25104E-06
1.006555812,4.25104E-06
1.006555812,4.25103E-06
1.006555837,4.25106E-06
1.00655587,4.25103E-06
1.006555957,4.25132E-06
1.006556194,4.25129E-06
1.006556275,4.25129E-06
1.006556282,4.25129E-06
1.006556293,4.25123E-06
1.006556569,4.25122E-06
1.006556589,4.25126E-06
1.006556609,4.25122E-06
1.006556699,4.25107E-06
1.006557109,4.25107E-06
1.00655711,4.25098E-06
1.006557355,4.25098E-06
1.006557359,4.25098E-06
1.006557376,4.25098E-06
1.00655739,4.25097E-06
1.006557392,4.25097E-06
1.006557395,4.25097E-06
1.006557395,4.25099E-06
1.006557402,4.25099E-06
1.006557411,4.25099E-06
1.006557411,4.25103E-06
1.00655747,4.251E-06
1.006557549,4.251E-06
1.006557559,4.25099E-06
1.006557598,4.25099E-06
1.006557607,4.25099E-06
1.006557607,4.25099E-06
1.00655761,4.251E-06
1.006557636,4.251E-06
1.006557662,4.25101E-06
1.006557695,4.25098E-06
1.006557781,4.25124E-06
1.006558021,4.25121E-06
1.006558099,4.25121E-06
1.006558105,4.2512E-06
1.006558127,4.25114E-06
1.006558403,4.25114E-06
1.006558413,4.25113E-06
1.006558434,4.25126E-06
1.006558637,4.25115E-06
1.006558934,4.25115E-06
1.00655895,4.25106E-06
1.006559184,4.25106E-06
1.006559201,4.25108E-06
1.006559217,4.25108E-06
1.006559226,4.25109E-06
1.006559235,4.25109E-06
1.006559235,4.25109E-06
1.006559237,4.25109E-06
1.006559244,4.2511E-06
1.006559255,4.25109E-06
1.006559294,4.25108E-06
1.006559374,4.25108E-06
1.006559422,4.25108E-06
1.006559431,4.25108E-06
1.006559431,4.25108E-06
1.006559431,4.25109E-06
1.006559486,4.25116E-06
1.006559614,4.25119E-06
1.006559933,4.2512E-06
1.006559951,4.25118E-06
1.006560249,4.25117E-06
1.006560258,4.25122E-06
1.006560335,4.2512E-06
1.006560384,4.25117E-06
1.006560471,4.25116E-06
1.006560609,4.25114E-06
1.006560664,4.2511E-06
1.006560758,4.2511E-06
1.006560796,4.2511E-06
1.006560797,4.25102E-06
1.006561025,4.25103E-06
1.006561041,4.25103E-06
1.00656105,4.25103E-06
1.00656105,4.25103E-06
1.006561052,4.25103E-06
1.006561059,4.25103E-06
1.006561068,4.25103E-06
1.006561068,4.25104E-06
1.006561118,4.25106E-06
1.006561246,4.25106E-06
1.006561255,4.25108E-06
1.006561328,4.25108E-06
1.006561333,4.25103E-06
1.006561474,4.25099E-06
1.006561597,4.25092E-06
1.006561775,4.25089E-06
1.006561913,4.25082E-06
1.006562082,4.25088E-06
1.006562159,4.25089E-06
1.006562193,4.25089E-06
1.006562194,4.25088E-06
1.006562217,4.25088E-06
1.006562217,4.25084E-06
1.006562365,4.25083E-06
1.006562398,4.25082E-06
1.006562433,4.2508E-06
1.006562497,4.2508E-06
1.006562582,4.25079E-06
1.00656262,4.25073E-06
1.006562858,4.25073E-06
1.006562865,4.25073E-06
1.006562865,4.25073E-06
1.006562874,4.25073E-06
1.006562874,4.25074E-06
1.006562883,4.25074E-06
1.006562883,4.25073E-06
1.006562911,4.25074E-06
1.006562942,4.25071E-06
1.00656307,4.25071E-06
1.00656308,4.2507E-06
1.006563152,4.2508E-06
1.006563266,4.25079E-06
1.006563289,4.25075E-06
1.00656343,4.2507E-06
1.006563593,4.2507E-06
1.006563599,4.25077E-06
1.006563983,4.25078E-06
1.006564001,4.25072E-06
1.006564189,4.25072E-06
1.006564223,4.25068E-06
1.006564407,4.25075E-06
1.006564462,4.2508E-06
1.006564673,4.25081E-06
1.00656468,4.25081E-06
1.006564689,4.25082E-06
1.006564698,4.25082E-06
1.006564707,4.25083E-06
1.006564745,4.25083E-06
1.006564746,4.25082E-06
1.006564757,4.25082E-06
1.006564766,4.25082E-06
1.006564766,4.25081E-06
1.006564904,4.25081E-06
1.006564913,4.25082E-06
1.006564977,4.25085E-06
1.00656509,4.25085E-06
1.006565113,4.2508E-06
1.006565255,4.2508E-06
1.006565305,4.25068E-06
1.006565631,4.25062E-06
1.006565798,4.25062E-06
1.006565807,4.25063E-06
1.006565826,4.25059E-06
1.006566231,4.2506E-06
1.006566268,4.2506E-06
1.006566271,4.25059E-06
1.006566287,4.25053E-06
1.006566497,4.25053E-06
1.006566504,4.25054E-06
1.006566513,4.25054E-06
1.006566513,4.25056E-06
1.006566532,4.25056E-06
1.006566532,4.25054E-06
1.00656657,4.25055E-06
1.006566591,4.25055E-06
1.006566591,4.25063E-06
1.006566728,4.25063E-06
1.006566737,4.25065E-06
1.006566801,4.25069E-06
1.006566914,4.25069E-06
1.006566937,4.25071E-06
1.006567079,4.25072E-06
1.006567088,4.25067E-06
1.006567282,4.25058E-06
1.006567521,4.25055E-06
1.006567622,4.25054E-06
1.006567631,4.25054E-06
1.006567702,4.25041E-06
1.006568051,4.25041E-06
1.006568055,4.25041E-06
1.006568055,4.25042E-06
1.006568102,4.25039E-06
1.00656819,4.25035E-06
1.006568323,4.25034E-06
1.006568328,4.25035E-06
1.006568356,4.25036E-06
1.006568424,4.25032E-06
1.006568531,4.25031E-06
1.006568555,4.25031E-06
1.006568561,4.25031E-06
1.006568561,4.2504E-06
1.006568625,4.25041E-06
1.006568738,4.2504E-06
1.006568755,4.25038E-06
1.006568834,4.25035E-06
1.006568903,4.25035E-06
1.006568903,4.25036E-06
1.006569034,4.25034E-06
1.006569106,4.25029E-06
1.006569446,4.25028E-06
1.006569456,4.25017E-06
1.006569879,4.25017E-06
1.006569879,4.25018E-06
1.006569897,4.25018E-06
1.006570015,4.2503E-06
1.006570147,4.2503E-06
1.006570152,4.25031E-06
1.006570162,4.25032E-06
1.006570189,4.25031E-06
1.006570256,4.25031E-06
1.006570266,4.25027E-06
1.006570385,4.25037E-06
1.006570563,4.25037E-06
1.006570579,4.25037E-06
1.006570579,4.25038E-06
1.006570727,4.2504E-06
1.006570752,4.25036E-06
1.006570849,4.25036E-06
1.006570868,4.25036E-06
1.00657087,4.25036E-06
1.006570883,4.25033E-06
1.006570942,4.25021E-06
1.00657128,4.25018E-06
1.006571455,4.25004E-06
1.006571835,4.25004E-06
1.006571839,4.25005E-06
1.006571971,4.25005E-06
1.006571977,4.25005E-06
1.006571977,4.25002E-06
1.006572071,4.25002E-06
1.00657208,4.25002E-06
1.00657221,4.25006E-06
1.00657227,4.25002E-06
1.006572387,4.25001E-06
1.006572403,4.25005E-06
1.006572542,4.25005E-06
1.006572551,4.25008E-06
1.00657257,4.25006E-06
1.006572674,4.25005E-06
1.006572692,4.25005E-06
1.006572694,4.25005E-06
1.006572694,4.25005E-06
1.006572707,4.25002E-06
1.006572984,4.24997E-06
1.006573104,4.25008E-06
1.006573279,4.24996E-06
1.006573663,4.24995E-06
1.006573792,4.24995E-06
1.006573801,4.24995E-06
1.006573804,4.24993E-06
1.006573923,4.24993E-06
1.006573957,4.24988E-06
1.006574094,4.24988E-06
1.006574142,4.24985E-06
1.006574211,4.24985E-06
1.006574211,4.24985E-06
1.006574227,4.24988E-06
1.006574355,4.24988E-06
1.006574366,4.2499E-06
1.006574385,4.24989E-06
1.00657443,4.24988E-06
1.006574453,4.24986E-06
1.006574498,4.24987E-06
1.006574507,4.24987E-06
1.006574507,4.24987E-06
1.006574516,4.24987E-06
1.006574518,4.24987E-06
1.006574518,4.24988E-06
1.006574532,4.24988E-06
1.006574537,4.24975E-06
1.006574928,4.24975E-06
1.006574968,4.24974E-06
1.006575004,4.2497E-06
1.006575103,4.24966E-06
1.006575235,4.24964E-06
1.006575291,4.24957E-06
1.006575487,4.24963E-06
1.006575728,4.24963E-06
1.00657577,4.24962E-06
1.006575799,4.24963E-06
1.006575918,4.24964E-06
1.006576025,4.24964E-06
1.006576035,4.24962E-06
1.006576137,4.2496E-06
1.00657619,4.24975E-06
1.006576322,4.24975E-06
1.006576322,4.24975E-06
1.006576331,4.24975E-06
1.00657634,4.24975E-06
1.006576343,4.24976E-06
1.006576361,4.24971E-06
1.006576752,4.24976E-06
1.006576806,4.24975E-06
1.006576819,4.24971E-06
1.006576946,4.24969E-06
1.006577115,4.24969E-06
1.006577115,4.24965E-06
1.00657732,4.2497E-06
1.006577426,4.24967E-06
1.006577489,4.24963E-06
1.006577594,4.24964E-06
1.006577614,4.24982E-06
1.006577846,4.24982E-06
1.006577849,4.24982E-06
1.00657786,4.24987E-06
1.006577897,4.24983E-06
1.006578015,4.24983E-06
1.006578146,4.24984E-06
1.006578155,4.24985E-06
1.006578174,4.24978E-06
1.006578399,4.24974E-06
1.0065785,4.24974E-06
1.006578507,4.24974E-06
1.006578523,4.24972E-06
1.006578576,4.24972E-06
1.006578615,4.24971E-06
1.00657863,4.24967E-06
1.00657877,4.24967E-06
1.006578784,4.24961E-06
1.006578939,4.24961E-06
1.006578939,4.24961E-06
1.006578958,4.2497E-06
1.006579065,4.24961E-06
1.006579322,4.2496E-06
1.006579354,4.24958E-06
1.006579418,4.24958E-06
1.006579418,4.24958E-06
1.006579418,4.24958E-06
1.006579429,4.24966E-06
1.006579664,4.24967E-06
1.006579676,4.24966E-06
1.006579684,4.24972E-06
1.006579839,4.24973E-06
1.006579998,4.2497E-06
1.006580118,4.24961E-06
1.006580357,4.24961E-06
1.006580401,4.24956E-06
1.006580565,4.24948E-06
1.006580764,4.24949E-06
1.006580773,4.2495E-06
1.006580782,4.24946E-06
1.006581147,4.24945E-06
1.006581233,4.24945E-06
1.006581242,4.24945E-06
1.006581242,4.24986E-06
1.00658149,4.24986E-06
1.006581508,4.24986E-06
1.006581509,4.24984E-06
1.006581663,4.24984E-06
1.006581672,4.2498E-06
1.006581763,4.24978E-06
1.006581822,4.24981E-06
1.006581894,4.24979E-06
1.006581942,4.24974E-06
1.006582162,4.24973E-06
1.006582181,4.24973E-06
1.006582197,4.24972E-06
1.006582225,4.24976E-06
1.006582389,4.24976E-06
1.006582389,4.24982E-06
1.006582592,4.24982E-06
