1.003100793,1.87579E-06
1.003106676,1.87576E-06
1.003110197,1.87576E-06
1.003110604,1.87575E-06
1.003111105,1.87574E-06
1.003112263,1.87573E-06
1.003113091,1.87571E-06
1.003115897,1.87571E-06
1.003116509,1.87568E-06
1.003119304,1.87564E-06
1.003121676,1.87562E-06
1.00312421,1.87558E-06
1.00312905,1.87558E-06
1.003129147,1.87555E-06
1.00313116,1.87555E-06
1.003131391,1.87554E-06
1.003132689,1.87554E-06
1.003132984,1.87786E-06
1.003137699,1.87784E-06
1.003139016,1.87781E-06
1.003141179,1.87778E-06
1.003144349,1.87768E-06
1.003152699,1.87767E-06
1.003153885,1.87765E-06
1.003156793,1.87764E-06
1.003156993,1.87764E-06
1.003157471,1.87763E-06
1.003158511,1.87762E-06
1.003158968,1.87758E-06
1.003162794,1.87756E-06
1.003164133,1.87753E-06
1.003167378,1.87749E-06
1.003170414,1.87749E-06
1.003171124,1.87747E-06
1.003172948,1.87846E-06
1.00317645,1.87844E-06
1.003178274,1.87862E-06
1.003179921,1.8786E-06
1.003181941,1.87858E-06
1.003183107,1.87858E-06
1.003183706,1.87857E-06
1.003184215,1.87855E-06
1.003185682,1.87852E-06
1.003188464,1.8785E-06
1.003190401,1.87847E-06
1.003193009,1.87846E-06
1.00319383,1.87844E-06
1.003196065,1.87842E-06
1.003198637,1.87841E-06
1.00319911,1.87841E-06
1.003199216,1.87841E-06
1.003199354,1.87839E-06
1.003201033,1.87838E-06
1.003202333,1.87837E-06
1.003203039,1.87835E-06
1.003205599,1.87834E-06
1.003206118,1.87829E-06
1.00321064,1.87829E-06
1.003211048,1.87827E-06
1.003212465,1.87827E-06
1.003213925,1.87826E-06
1.00321407,1.87826E-06
1.003214474,1.87824E-06
1.003216253,1.87824E-06
1.003216285,1.8782E-06
1.003219863,1.8782E-06
1.003219925,1.87818E-06
1.00322175,1.87815E-06
1.003223947,1.87812E-06
1.003226842,1.87811E-06
1.003228027,1.8781E-06
1.003228995,1.8781E-06
1.003229035,1.87808E-06
1.003230819,1.87827E-06
1.003231321,1.87827E-06
1.003231644,1.87822E-06
1.003235353,1.8782E-06
1.003237028,1.8782E-06
1.003237317,1.87818E-06
1.003239141,1.87885E-06
1.003240415,1.87884E-06
1.003240966,1.88E-06
1.003242103,1.87998E-06
1.003243774,1.87989E-06
1.003251335,1.87988E-06
1.003252165,1.87984E-06
1.00325609,1.87982E-06
1.003257398,1.8798E-06
1.003259339,1.87979E-06
1.003259904,1.87978E-06
1.003260324,1.87978E-06
1.003261045,1.87975E-06
1.003263849,1.87974E-06
1.003264992,1.87973E-06
1.003265661,1.87968E-06
1.003269747,1.87967E-06
1.003270227,1.87966E-06
1.00327156,1.87963E-06
1.003273939,1.87963E-06
1.003274278,1.87962E-06
1.003275024,1.87961E-06
1.003275643,1.87956E-06
1.003280031,1.87956E-06
1.00328018,1.87955E-06
1.003281393,1.87948E-06
1.003287439,1.87946E-06
1.00328887,1.87942E-06
1.003292676,1.8794E-06
1.003294292,1.87938E-06
1.003296495,1.87937E-06
1.003296674,1.87936E-06
1.003297835,1.87934E-06
1.003299741,1.87934E-06
1.003299955,1.87934E-06
1.003300203,1.87932E-06
1.003301223,1.87931E-06
1.003302525,1.87929E-06
1.003304211,1.87926E-06
1.003307557,1.87925E-06
1.003308372,1.87924E-06
1.003309142,1.87924E-06
1.003309417,1.87922E-06
1.003311472,1.87921E-06
1.003311934,1.87919E-06
1.003314139,1.87918E-06
1.00331447,1.87914E-06
1.003318723,1.87912E-06
1.003320501,1.87908E-06
1.003323961,1.87906E-06
1.003325301,1.87906E-06
1.003325712,1.87906E-06
1.003325757,1.87904E-06
1.00332737,1.87899E-06
1.003333042,1.87897E-06
1.003335897,1.87895E-06
1.003337358,1.87895E-06
1.003338117,1.87893E-06
1.003339325,1.87893E-06
1.003339952,1.8789E-06
1.003342641,1.87889E-06
1.003342722,1.87888E-06
1.003343875,1.87888E-06
1.003344546,1.87889E-06
1.003344671,1.87888E-06
1.0033457,1.87918E-06
1.003346509,1.87914E-06
1.003349854,1.87913E-06
1.003350436,1.87913E-06
1.003350795,1.87913E-06
1.003350917,1.87911E-06
1.003352563,1.87911E-06
1.00335267,1.8791E-06
1.003353343,1.87908E-06
1.00335519,1.87902E-06
1.003361031,1.87901E-06
1.003361143,1.87899E-06
1.003363138,1.87898E-06
1.003364591,1.87894E-06
1.003366986,1.87892E-06
1.00336931,1.87889E-06
1.003371982,1.87888E-06
1.003373011,1.87888E-06
1.003373161,1.87887E-06
1.003374701,1.87886E-06
1.003375374,1.87885E-06
1.003375995,1.87885E-06
1.003376263,1.87884E-06
1.003376933,1.87883E-06
1.003378082,1.8788E-06
1.003380788,1.87879E-06
1.003382569,1.87876E-06
1.003385308,1.87872E-06
1.003389421,1.87872E-06
1.003389887,1.87871E-06
1.003390478,1.87869E-06
1.003393504,1.87867E-06
1.00339462,1.87865E-06
1.003396665,1.87865E-06
1.003396728,1.87863E-06
1.003398244,1.87862E-06
1.003399867,1.87861E-06
1.003400635,1.87858E-06
1.003403084,1.87856E-06
1.003405123,1.87856E-06
1.003405443,1.87855E-06
1.003406486,1.8785E-06
1.003411285,1.8785E-06
1.003411297,1.87849E-06
1.003411557,1.87845E-06
1.003415956,1.87843E-06
1.003417783,1.87839E-06
1.00342108,1.87838E-06
1.003421868,1.87836E-06
1.003424097,1.87834E-06
1.00342583,1.87831E-06
1.003427528,1.87831E-06
1.003427534,1.87829E-06
1.003430755,1.87829E-06
1.003430883,1.87827E-06
1.003432076,1.87825E-06
1.003434667,1.87813E-06
1.00344382,1.87809E-06
1.00344639,1.87807E-06
1.003448612,1.87806E-06
1.003449169,1.87806E-06
1.003449965,1.87802E-06
1.003453079,1.87802E-06
1.003453623,1.87801E-06
1.003453961,1.87792E-06
1.003461218,1.87787E-06
1.003466409,1.87785E-06
1.003467816,1.87784E-06
1.003469307,1.87782E-06
1.00347139,1.87782E-06
1.003471465,1.87781E-06
1.003472739,1.87779E-06
1.003474376,1.87778E-06
1.003475218,1.87776E-06
1.003477228,1.87776E-06
1.003477562,1.87775E-06
1.003477704,1.87773E-06
1.003481513,1.87772E-06
1.003482047,1.87772E-06
1.003482704,1.87769E-06
1.003485598,1.87768E-06
1.003485794,1.87768E-06
1.003486688,1.87766E-06
1.003487844,1.87766E-06
1.003488375,1.87765E-06
1.00348884,1.87765E-06
1.003488859,1.87763E-06
1.003490738,1.8776E-06
1.003493239,1.8776E-06
1.003493885,1.87758E-06
1.003495422,1.87754E-06
1.003498766,1.87751E-06
1.003501174,1.87751E-06
1.003501352,1.87751E-06
1.003501559,1.8775E-06
1.003503025,1.87749E-06
1.00350373,1.87749E-06
1.00350387,1.87744E-06
1.003508375,1.87741E-06
1.003511191,1.87738E-06
1.003513771,1.87734E-06
1.003518253,1.87733E-06
1.003518377,1.87732E-06
1.003519739,1.87731E-06
1.003521032,1.8773E-06
1.00352163,1.87727E-06
1.003524884,1.87725E-06
1.003527388,1.87724E-06
1.003528335,1.87721E-06
1.003531325,1.87721E-06
1.003531931,1.87718E-06
1.003534861,1.87717E-06
1.003535391,1.87717E-06
1.003536217,1.87713E-06
1.003539711,1.87713E-06
1.003539757,1.87713E-06
1.00353985,1.87711E-06
1.003542226,1.8771E-06
1.003542612,1.8771E-06
1.003542879,1.87709E-06
1.003544732,1.87709E-06
1.003544773,1.87707E-06
1.003545981,1.87707E-06
1.003546339,1.87707E-06
1.003546911,1.87705E-06
1.003548273,1.87702E-06
1.00355289,1.87701E-06
1.003554714,1.87771E-06
1.003557668,1.87771E-06
1.003558083,1.8777E-06
1.003559024,1.8777E-06
1.00355933,1.87769E-06
1.003560632,1.87768E-06
1.003561006,1.87767E-06
1.003562037,1.87767E-06
1.003562163,1.87767E-06
1.003562358,1.87766E-06
1.003562985,1.87762E-06
1.003569077,1.87761E-06
1.003569828,1.87759E-06
1.003571207,1.87756E-06
1.003574117,1.87756E-06
1.003574186,1.87754E-06
1.003576215,1.8775E-06
1.003580311,1.8775E-06
1.003580334,1.87749E-06
1.003581886,1.87748E-06
1.003582351,1.87745E-06
1.003585173,1.87744E-06
1.003585782,1.87741E-06
1.003589159,1.87739E-06
1.003590625,1.87739E-06
1.003590795,1.87739E-06
1.003591048,1.87736E-06
1.003593921,1.87736E-06
1.003594022,1.87735E-06
1.003594348,1.87735E-06
1.003594609,1.87733E-06
1.003596771,1.87732E-06
1.003597991,1.87732E-06
1.003598363,1.87731E-06
1.003598775,1.8773E-06
1.003600196,1.87822E-06
1.003602081,1.87821E-06
1.003602809,1.87821E-06
1.003602852,1.87819E-06
1.003605176,1.87819E-06
1.003605343,1.87819E-06
1.003605699,1.87817E-06
1.003607362,1.87813E-06
1.003610812,1.87813E-06
1.003611227,1.87812E-06
1.003611785,1.87808E-06
1.00361693,1.87808E-06
1.003617188,1.87807E-06
1.003618474,1.87806E-06
1.003619058,1.87802E-06
1.003623471,1.87801E-06
1.003624437,1.878E-06
1.003625319,1.878E-06
1.003625723,1.87796E-06
1.003629772,1.87795E-06
1.003630432,1.87795E-06
1.003631041,1.87793E-06
1.003632256,1.87808E-06
1.003633336,1.87802E-06
1.003639547,1.87801E-06
1.003639934,1.87801E-06
1.00364029,1.87801E-06
1.003640307,1.878E-06
1.003641043,1.87798E-06
1.003642986,1.87797E-06
1.003644457,1.87797E-06
1.003644834,1.87796E-06
1.003645355,1.87794E-06
1.003647617,1.87789E-06
1.003652754,1.87788E-06
1.003653334,1.87788E-06
1.00365396,1.87787E-06
1.003654454,1.87786E-06
1.003656316,1.87779E-06
1.003663071,1.87778E-06
1.00366429,1.87778E-06
1.003664637,1.87777E-06
1.003664895,1.87787E-06
1.003668365,1.87782E-06
1.003674238,1.8778E-06
1.003676498,1.87779E-06
1.003676938,1.87778E-06
1.003678208,1.87778E-06
1.003678561,1.87776E-06
1.003681785,1.87775E-06
1.003682567,1.87774E-06
1.003683609,1.87773E-06
1.003684468,1.87773E-06
1.003684909,1.8777E-06
1.00368865,1.87767E-06
1.003691413,1.87766E-06
1.003692656,1.87764E-06
1.003694767,1.87763E-06
1.003695785,1.87763E-06
1.003696351,1.87762E-06
1.0036976,1.87761E-06
1.00369828,1.87758E-06
1.003701655,1.87757E-06
1.003703159,1.87757E-06
1.003703277,1.87755E-06
1.003704904,1.87755E-06
1.003704976,1.87751E-06
1.003709682,1.8775E-06
1.003710102,1.8775E-06
1.003710436,1.87743E-06
1.0037158,1.87743E-06
1.003715845,1.87743E-06
1.003716007,1.87742E-06
1.003716775,1.87742E-06
1.003717515,1.87741E-06
1.003717815,1.87738E-06
1.003720364,1.87738E-06
1.003720794,1.87738E-06
1.003720992,1.87735E-06
1.003723586,1.87732E-06
1.003726921,1.87732E-06
1.003727035,1.87732E-06
1.003727205,1.87731E-06
1.003728644,1.8773E-06
1.00372913,1.87729E-06
1.003730909,1.87729E-06
1.003730954,1.87729E-06
1.003731102,1.87729E-06
1.00373184,1.87727E-06
1.003732876,1.87727E-06
1.003734097,1.87725E-06
1.003735305,1.87725E-06
1.003735912,1.87723E-06
1.003737745,1.87767E-06
1.003738696,1.87767E-06
1.003738814,1.87767E-06
1.003739772,1.87765E-06
1.003740982,1.87764E-06
1.003742453,1.87764E-06
1.003742538,1.87763E-06
1.003743406,1.87761E-06
1.003745998,1.8776E-06
1.003747106,1.87757E-06
1.003750854,1.87756E-06
1.003751933,1.87754E-06
1.003754271,1.87747E-06
1.003761472,1.87743E-06
1.003766166,1.87743E-06
1.003766551,1.87741E-06
1.003768208,1.8774E-06
1.003769211,1.8774E-06
1.003769241,1.8774E-06
1.003770326,1.87739E-06
1.003770675,1.87739E-06
1.00377069,1.87739E-06
1.003771037,1.87739E-06
1.003771073,1.87736E-06
1.003774484,1.87734E-06
1.003776167,1.87732E-06
1.003777858,1.8773E-06
1.003779751,1.87729E-06
1.003780895,1.87728E-06
1.003781876,1.87727E-06
1.003783285,1.87726E-06
1.003784043,1.87725E-06
1.00378615,1.87725E-06
1.003786272,1.87724E-06
1.003788097,1.87724E-06
1.003788106,1.87847E-06
1.003790843,1.87845E-06
1.003793803,1.87844E-06
1.00379437,1.87842E-06
1.003796462,1.87839E-06
1.003799166,1.87837E-06
1.003800948,1.87837E-06
1.003800952,1.87836E-06
1.003802037,1.87833E-06
1.00380491,1.8783E-06
1.003807743,1.8783E-06
1.003808154,1.87827E-06
1.003811694,1.87826E-06
1.003811885,1.87825E-06
1.003813005,1.87823E-06
1.003814957,1.87822E-06
1.003817155,1.87821E-06
1.003818439,1.87821E-06
1.003818451,1.87819E-06
1.003820651,1.87818E-06
1.003821516,1.87814E-06
1.003826118,1.87812E-06
1.003827935,1.8781E-06
1.003829982,1.8781E-06
1.003830107,1.8781E-06
1.003830281,1.8781E-06
1.00383042,1.87809E-06
1.003831117,1.87807E-06
1.003832951,1.87807E-06
1.003834642,1.87807E-06
1.003834648,1.87807E-06
1.003834731,1.87806E-06
1.003835537,1.87806E-06
1.003835798,1.87805E-06
1.003837527,1.87803E-06
1.003839154,1.87803E-06
1.003839168,1.87802E-06
1.003840362,1.87801E-06
1.003841108,1.878E-06
1.003842186,1.87875E-06
1.00384402,1.87915E-06
1.003846248,1.87915E-06
1.003846459,1.87915E-06
1.003846571,1.87911E-06
1.003850654,1.87908E-06
1.00385483,1.87908E-06
1.003855143,1.87908E-06
1.003855439,1.87904E-06
1.003859531,1.879E-06
1.003862351,1.879E-06
1.003863253,1.87899E-06
1.003864821,1.87893E-06
1.003870795,1.87889E-06
1.003875299,1.87888E-06
1.003876156,1.87886E-06
1.00387835,1.87886E-06
1.003878368,1.87886E-06
1.003878472,1.87885E-06
1.003879479,1.87882E-06
1.003882691,1.87882E-06
1.003882894,1.87881E-06
1.003884417,1.8788E-06
1.003885538,1.87878E-06
1.003888002,1.87876E-06
1.003890146,1.87873E-06
1.003893178,1.8787E-06
1.003896492,1.87868E-06
1.003898071,1.87864E-06
1.003902755,1.87863E-06
1.003903337,1.87861E-06
1.003905922,1.8786E-06
1.003907491,1.87858E-06
1.003909145,1.87858E-06
1.003909837,1.87857E-06
1.00391074,1.87854E-06
1.003914461,1.87854E-06
1.003915433,1.87852E-06
1.003917044,1.87852E-06
1.003917423,1.87852E-06
1.003917582,1.87848E-06
1.003921928,1.87847E-06
1.003922837,1.87846E-06
1.003924154,1.87844E-06
1.003926139,1.87842E-06
1.003928309,1.87841E-06
1.003929948,1.8784E-06
1.00393082,1.87839E-06
1.003932761,1.87835E-06
1.003936851,1.87834E-06
1.003938527,1.87832E-06
1.003939724,1.87831E-06
1.003941398,1.87828E-06
1.003944315,1.87827E-06
1.003945268,1.87827E-06
1.003945344,1.87826E-06
1.003946449,1.87821E-06
1.003952166,1.8782E-06
1.003953279,1.87818E-06
1.003955445,1.87818E-06
1.003956079,1.87817E-06
1.003957927,1.87816E-06
1.003958746,1.87815E-06
1.003959761,1.87813E-06
1.003961431,1.87807E-06
1.003967299,1.87806E-06
1.003967376,1.87806E-06
1.003967892,1.87805E-06
1.0039692,1.87807E-06
1.003969716,1.87821E-06
1.00397086,1.8782E-06
1.003972675,1.87908E-06
1.003975831,1.87906E-06
1.003977004,1.87904E-06
1.003979423,1.879E-06
1.003984695,1.87898E-06
1.003987466,1.87896E-06
1.003989194,1.87896E-06
1.003989299,1.879E-06
1.003989689,1.87899E-06
1.003991779,1.87898E-06
1.003992397,1.87898E-06
1.003993166,1.87895E-06
1.003995299,1.87895E-06
1.003995715,1.87894E-06
1.003997367,1.87893E-06
1.003998328,1.87892E-06
1.003999581,1.8789E-06
1.004001478,1.87888E-06
1.004003069,1.87886E-06
1.00400524,1.87886E-06
1.004005996,1.87885E-06
1.004007216,1.87881E-06
1.00401123,1.87879E-06
1.004012662,1.87876E-06
1.004015833,1.87875E-06
1.004017517,1.87874E-06
1.004018673,1.87874E-06
1.00401919,1.87873E-06
1.004020184,1.87867E-06
1.00402648,1.87866E-06
1.004027994,1.87865E-06
1.004028452,1.87865E-06
1.004028945,1.87864E-06
1.00402962,1.87863E-06
1.004031511,1.87862E-06
1.004032037,1.87861E-06
1.004033162,1.87859E-06
1.004036115,1.87856E-06
1.004038567,1.87854E-06
1.004040021,1.87851E-06
1.004044475,1.8785E-06
1.004045959,1.8785E-06
1.004046555,1.87849E-06
1.004047758,1.87848E-06
1.004048175,1.87846E-06
1.004051079,1.87843E-06
1.004056374,1.87842E-06
1.004057336,1.87837E-06
1.0040627,1.87837E-06
1.00406309,1.87836E-06
1.004063962,1.87836E-06
1.004064071,1.87834E-06
1.004066886,1.87834E-06
1.004067137,1.8783E-06
1.004070982,1.8783E-06
1.004071691,1.8783E-06
1.00407175,1.87828E-06
1.004073731,1.87827E-06
1.004074035,1.87827E-06
1.0040751,1.87826E-06
1.004075555,1.87834E-06
1.00407595,1.87833E-06
1.004076232,1.87833E-06
1.004076685,1.87833E-06
1.004076947,1.8783E-06
1.004079396,1.87827E-06
1.004082546,1.87822E-06
1.004086401,1.8782E-06
1.004089477,1.8782E-06
1.004089617,1.87818E-06
1.004091694,1.87816E-06
1.004093518,1.87839E-06
1.004094316,1.87838E-06
1.004095222,1.87837E-06
1.004095734,1.87834E-06
1.004098584,1.87834E-06
1.004098967,1.87833E-06
1.004099355,1.87832E-06
1.004100708,1.87832E-06
1.004101055,1.87831E-06
1.004102795,1.87828E-06
1.00410537,1.87825E-06
1.004108098,1.87825E-06
1.004108744,1.87824E-06
1.004109354,1.87821E-06
1.004113534,1.8782E-06
1.004113956,1.87817E-06
1.00411756,1.87817E-06
1.004117929,1.87813E-06
1.004123068,1.87813E-06
1.004124536,1.87811E-06
1.004125717,1.8781E-06
1.004127464,1.87809E-06
1.0041278,1.87807E-06
1.004130113,1.87807E-06
1.004130591,1.87806E-06
1.00413162,1.87806E-06
1.0041319,1.87805E-06
1.004132598,1.87805E-06
1.004132999,1.87802E-06
1.004136512,1.87801E-06
1.004137185,0.000001878
1.004138446,1.87799E-06
1.004140177,1.87798E-06
1.004141692,1.87795E-06
1.004144625,1.87793E-06
1.004145888,1.87788E-06
1.004152368,1.87785E-06
1.004155434,1.87782E-06
1.004158348,1.87782E-06
1.004158356,1.87781E-06
1.004159103,1.8778E-06
1.004161169,1.87779E-06
1.004162391,1.87775E-06
1.004165703,1.87774E-06
1.004167496,1.87773E-06
1.004170006,1.87767E-06
1.004176875,1.87766E-06
1.004177977,1.87766E-06
1.004178019,1.87765E-06
1.004178631,1.87764E-06
1.004179851,1.87764E-06
1.004180757,1.87761E-06
1.004183422,1.87761E-06
1.004183996,1.87759E-06
1.004186154,1.87759E-06
1.004186228,1.87759E-06
1.004186458,1.87758E-06
1.004187859,1.87756E-06
1.004189497,1.87756E-06
1.004190302,1.87755E-06
1.004190843,1.87754E-06
1.004191944,1.87754E-06
1.004192405,1.87753E-06
1.004193542,1.87752E-06
1.004194692,1.87748E-06
1.00419797,1.87747E-06
1.004199236,1.87744E-06
1.004203586,1.87742E-06
1.00420541,1.8775E-06
1.00420559,1.87749E-06
1.004206064,1.87748E-06
1.004207963,1.87741E-06
1.004216105,1.87741E-06
1.004216546,1.8774E-06
1.004217719,1.87737E-06
1.004219969,1.87737E-06
1.004220392,1.87737E-06
1.004220607,1.87737E-06
1.004220689,1.87733E-06
1.004226257,1.87732E-06
1.004227252,1.87732E-06
1.004227467,1.8773E-06
1.004230468,1.87729E-06
1.004233004,1.87727E-06
1.004235131,1.87721E-06
1.004243174,1.87719E-06
1.004244498,1.87718E-06
1.004246748,1.87718E-06
1.004246749,1.87716E-06
1.004248139,1.87716E-06
1.004249092,1.87715E-06
1.004250254,1.87713E-06
1.004252427,1.87712E-06
1.004254056,1.87709E-06
1.004257382,1.87708E-06
1.004259209,1.87707E-06
1.004260215,1.87707E-06
1.004260324,1.87705E-06
1.00426197,1.87705E-06
1.004262048,1.87714E-06
1.004262866,1.87712E-06
1.004264752,1.87711E-06
1.004265355,1.87711E-06
1.004265401,1.87711E-06
1.004265965,1.8771E-06
1.00426651,1.87707E-06
1.00427083,1.87706E-06
1.004271392,1.87706E-06
1.004271743,1.87706E-06
1.004272251,1.87705E-06
1.004272784,1.87704E-06
1.004274457,1.87703E-06
1.00427577,1.87702E-06
1.004276726,1.87701E-06
1.004277142,1.87701E-06
1.004277587,1.87701E-06
1.004278171,1.87701E-06
1.004278193,1.87701E-06
1.004278211,1.877E-06
1.004278702,1.877E-06
1.004279337,1.87699E-06
1.004280061,1.87699E-06
1.004280451,1.87697E-06
1.004281974,1.87696E-06
1.004283505,1.87694E-06
1.004285575,1.87694E-06
1.004285604,1.87694E-06
1.004285955,1.87694E-06
1.004286235,1.87693E-06
1.004286754,1.87692E-06
1.004289104,1.8769E-06
1.00429095,1.8769E-06
1.004290986,1.87689E-06
1.004292416,1.87688E-06
1.004293344,1.87686E-06
1.004295657,1.87686E-06
1.004296291,1.87684E-06
1.004298115,1.87685E-06
1.00429814,1.87684E-06
1.004300124,1.87684E-06
1.004300533,1.87682E-06
1.004302297,1.87681E-06
1.004303404,1.87678E-06
1.004307734,1.87676E-06
1.004309706,1.87676E-06
1.004310145,1.87674E-06
1.0043131,1.87672E-06
1.004315775,1.87671E-06
1.004316049,1.8767E-06
1.004318806,1.87667E-06
1.004322434,1.87666E-06
1.004324016,1.87665E-06
1.004325379,1.87664E-06
1.004325895,1.87663E-06
1.004327072,1.87663E-06
1.004327213,1.87662E-06
1.004328264,1.87662E-06
1.004328896,1.87777E-06
1.004331822,1.87775E-06
1.004333673,1.87775E-06
1.004334522,1.87774E-06
1.004334916,1.8777E-06
1.00433977,1.8777E-06
1.004340434,1.8777E-06
1.004340486,1.87769E-06
1.004341744,1.87769E-06
1.004341828,1.87767E-06
1.004343653,1.87766E-06
1.00434484,1.87765E-06
1.004346924,1.87765E-06
1.004347039,1.87764E-06
1.004347422,1.87764E-06
1.004348248,1.87762E-06
1.004350996,1.87761E-06
1.004352555,1.87761E-06
1.004352788,1.87759E-06
1.004354489,1.87759E-06
1.004354828,1.87759E-06
1.004355079,1.87755E-06
1.004359174,1.87754E-06
1.004361521,1.87752E-06
1.004363364,1.87755E-06
1.004364813,1.87755E-06
1.004365025,1.87753E-06
1.004366938,1.87752E-06
1.004367584,1.8775E-06
1.004369484,1.87749E-06
1.004371326,1.87748E-06
1.004371874,1.87748E-06
1.004372681,1.87747E-06
1.004373352,1.87745E-06
1.004376325,1.87745E-06
1.004377173,1.87742E-06
1.004380755,1.87739E-06
1.004383427,1.87739E-06
1.004383694,1.87739E-06
1.004384005,1.87737E-06
1.004385787,1.87736E-06
1.00438762,1.87747E-06
1.004388338,1.87746E-06
1.004389444,1.87842E-06
1.004392119,1.8784E-06
1.004394802,1.87835E-06
1.00440136,1.87835E-06
1.004401561,1.87832E-06
1.004404637,1.87832E-06
1.004405244,1.87832E-06
1.004405392,1.87826E-06
1.004412687,1.87825E-06
1.004413255,1.87825E-06
1.004413386,1.87824E-06
1.004415243,1.87823E-06
1.004415429,1.8782E-06
1.004419992,1.8782E-06
1.004420182,1.87819E-06
1.004420724,1.87818E-06
1.004421844,1.87817E-06
1.004422566,1.8784E-06
1.004423385,1.8784E-06
1.004423517,1.8784E-06
1.004423644,1.87839E-06
1.004424888,1.87839E-06
1.004425468,1.88049E-06
1.004428682,1.88046E-06
1.004431466,1.88042E-06
1.004436387,1.88041E-06
1.004437516,1.88041E-06
1.004437764,1.88039E-06
1.004439443,1.88039E-06
1.004439871,1.88037E-06
1.004441851,1.88036E-06
1.004443764,1.88035E-06
1.004444096,1.88032E-06
1.00444765,1.88032E-06
1.004448009,1.88031E-06
1.004448795,1.8803E-06
1.004450702,1.88029E-06
1.004451452,1.88027E-06
1.004454532,1.88025E-06
1.004457856,1.88025E-06
1.004458364,1.88024E-06
1.004458828,1.88024E-06
1.004459115,1.88022E-06
1.00446114,1.88022E-06
1.004461634,1.88021E-06
1.004461953,1.88021E-06
1.004462518,1.8802E-06
1.00446376,1.88017E-06
1.004467632,1.88016E-06
1.004468055,1.88014E-06
1.004470385,1.88013E-06
1.004472648,1.88011E-06
1.004474287,1.88011E-06
1.004474481,1.88013E-06
1.004474576,1.88012E-06
1.004474637,1.8801E-06
1.004477589,1.88008E-06
1.004479824,1.88006E-06
1.004482077,1.88006E-06
1.004482651,1.88003E-06
1.004485396,1.88001E-06
1.004487478,1.88E-06
1.004489302,1.88006E-06
1.004489479,1.88004E-06
1.004491095,1.88003E-06
1.004492683,1.88003E-06
1.004492775,1.88002E-06
1.004493738,1.88002E-06
1.004494704,1.87999E-06
1.00449731,1.87998E-06
1.004498585,1.87996E-06
1.004501995,1.87991E-06
1.004506309,1.87991E-06
1.00450637,1.87988E-06
1.004510549,1.87987E-06
1.004511147,1.87986E-06
1.004512373,1.8807E-06
1.004516985,1.88066E-06
1.004524415,1.88066E-06
1.00452443,1.88065E-06
1.004524664,1.88065E-06
1.004524748,1.88064E-06
1.004526421,1.88063E-06
1.004528352,1.88062E-06
1.004529472,1.88058E-06
1.00453347,1.88056E-06
1.004536121,1.88055E-06
1.004536845,1.88055E-06
1.004537406,1.88054E-06
1.004538198,1.88054E-06
1.004538544,1.88054E-06
1.004538966,1.88053E-06
1.004539652,1.88052E-06
1.004540528,1.88052E-06
1.00454079,1.88076E-06
1.004541397,1.88075E-06
1.004542529,1.88073E-06
1.004545053,1.88072E-06
1.004546725,1.88071E-06
1.004547868,1.88069E-06
1.004549452,1.88069E-06
1.004549828,1.88067E-06
1.004551652,1.88089E-06
1.004552986,1.88088E-06
1.004554087,1.88088E-06
1.00455451,1.88086E-06
1.004556599,1.88086E-06
1.004556764,1.88085E-06
1.004558087,1.88084E-06
1.004559137,1.88084E-06
1.004559405,1.88083E-06
1.00456035,1.88081E-06
1.004564116,1.8808E-06
1.004564574,1.8808E-06
1.004564909,1.88079E-06
1.004565955,1.88078E-06
1.004566525,1.88078E-06
1.004566758,1.88078E-06
1.004566994,1.88077E-06
1.004567779,1.88142E-06
1.004571088,1.88141E-06
1.004571723,1.88139E-06
1.004574144,1.88138E-06
1.004574699,1.88138E-06
1.004574898,1.88138E-06
1.004575742,1.88132E-06
1.004581969,1.88131E-06
1.004583613,1.8813E-06
1.004584732,1.88128E-06
1.004587025,1.88126E-06
1.004589797,1.88126E-06
1.004591002,1.88124E-06
1.004592333,1.88116E-06
1.004600606,1.88114E-06
1.004603317,1.88113E-06
1.004603593,1.88113E-06
1.004603769,1.88112E-06
1.004605593,1.88125E-06
1.004606094,1.88122E-06
1.004611707,1.88121E-06
1.004612131,1.88119E-06
1.004614859,1.88117E-06
1.004616684,1.88194E-06
1.004619368,1.88193E-06
1.004619899,1.88192E-06
1.004621026,1.88191E-06
1.004622175,1.88189E-06
1.004625146,1.88188E-06
1.004626327,1.88183E-06
1.004631675,1.88182E-06
1.004633654,1.88182E-06
1.004634023,1.88181E-06
1.004634843,1.8818E-06
1.004635847,1.88183E-06
1.004636079,1.88183E-06
1.004636552,1.88183E-06
1.004637453,1.88182E-06
1.004637919,1.88182E-06
1.004638244,1.8818E-06
1.00463999,1.8818E-06
1.004640068,1.88216E-06
1.004641911,1.88218E-06
1.004642107,1.88218E-06
1.004642787,1.88214E-06
1.004646674,1.88214E-06
1.004647517,1.88212E-06
1.004649452,1.88211E-06
1.004649966,1.88211E-06
1.004650548,1.88208E-06
1.004654284,1.88206E-06
1.004656825,1.88204E-06
1.004658194,1.88204E-06
1.004658636,1.88204E-06
1.004658649,1.88203E-06
1.004659442,1.88202E-06
1.00466046,1.88207E-06
1.004660833,1.88201E-06
1.004668428,1.88199E-06
1.00467014,1.88199E-06
1.004670158,1.88198E-06
1.004670797,1.88198E-06
1.004671141,1.88197E-06
1.004672246,1.88197E-06
1.004672689,1.88197E-06
1.004673407,1.88196E-06
1.004673889,1.88196E-06
