1.004111222,2.88573E-06
1.004111229,2.88565E-06
1.004111521,2.88585E-06
1.004111845,2.88585E-06
1.004111934,2.8858E-06
1.00411213,2.88578E-06
1.004112198,2.88578E-06
1.004112202,2.88578E-06
1.004112211,2.88579E-06
1.004112229,2.8858E-06
1.004112262,2.88579E-06
1.004112307,2.88597E-06
1.004112732,2.88597E-06
1.00411274,2.88594E-06
1.004112843,2.88593E-06
1.004112874,2.886E-06
1.004113037,2.88601E-06
1.004113044,2.88601E-06
1.004113047,2.88601E-06
1.004113053,2.88601E-06
1.004113065,2.88597E-06
1.004113345,2.88598E-06
1.004113414,2.88593E-06
1.004113642,2.88592E-06
1.004113669,2.88592E-06
1.004113754,2.88588E-06
1.004113897,2.88586E-06
1.004113955,2.88587E-06
1.004114022,2.88587E-06
1.004114026,2.8859E-06
1.004114479,2.88586E-06
1.004114649,2.88586E-06
1.004114671,2.88585E-06
1.004114692,2.88585E-06
1.004114707,2.8859E-06
1.004114819,2.88588E-06
1.004114875,2.88588E-06
1.004114877,2.8859E-06
1.004115143,2.88584E-06
1.004115393,2.8858E-06
1.004115558,2.88577E-06
1.004115671,2.88574E-06
1.004115788,2.88574E-06
1.004115797,2.88575E-06
1.004115833,2.88569E-06
1.004116061,2.88569E-06
1.004116077,2.88568E-06
1.00411608,2.88566E-06
1.004116166,2.88563E-06
1.00411628,2.88563E-06
1.004116303,2.88562E-06
1.004116516,2.88562E-06
1.004116523,2.88562E-06
1.004116662,2.88563E-06
1.004116692,2.88564E-06
1.004116721,2.88561E-06
1.004116842,2.88558E-06
1.004116958,2.88558E-06
1.004116968,2.88553E-06
1.004117428,2.88552E-06
1.004117485,2.88549E-06
1.004117603,2.88549E-06
1.004117611,2.88549E-06
1.00411763,2.88549E-06
1.004117657,2.88547E-06
1.004117826,2.88546E-06
1.004117862,2.88545E-06
1.004117901,2.88545E-06
1.004117901,2.88545E-06
1.004117905,2.88547E-06
1.004117951,2.88543E-06
1.004118105,2.88544E-06
1.004118127,2.88547E-06
1.004118486,2.88549E-06
1.004118526,2.88548E-06
1.004118546,2.88548E-06
1.004118601,2.88543E-06
1.004118768,2.88543E-06
1.004118792,2.88548E-06
1.0041189,2.88542E-06
1.004119126,2.88537E-06
1.004119309,2.88536E-06
1.004119393,2.88534E-06
1.004119481,2.88534E-06
1.004119515,2.88531E-06
1.004119652,2.8853E-06
1.004119668,2.88531E-06
1.004119696,2.88531E-06
1.004119725,2.88532E-06
1.004119747,2.88531E-06
1.004119911,2.8853E-06
1.004119951,2.8853E-06
1.004119967,2.88528E-06
1.004120079,2.88525E-06
1.004120176,2.8852E-06
1.00412037,2.88521E-06
1.004120434,2.88519E-06
1.004120576,2.88519E-06
1.004120592,2.88519E-06
1.004120607,2.88541E-06
1.0041209,2.88539E-06
1.004121007,2.88536E-06
1.004121124,2.88535E-06
1.004121133,2.88535E-06
1.004121133,2.88536E-06
1.004121183,2.88533E-06
1.004121296,2.88543E-06
1.00412152,2.88543E-06
1.004121538,2.88543E-06
1.004121562,2.88544E-06
1.004121722,2.88543E-06
1.004121744,2.88545E-06
1.004121796,2.8854E-06
1.004122,2.88537E-06
1.004122113,2.88533E-06
1.004122258,2.88535E-06
1.004122483,2.88529E-06
1.004122724,2.88529E-06
1.004122758,2.88524E-06
1.004122957,2.88524E-06
1.004122957,2.88523E-06
1.004123007,2.88522E-06
1.004123139,2.8852E-06
1.00412323,2.88517E-06
1.004123344,2.88517E-06
1.004123362,2.88516E-06
1.004123386,2.88515E-06
1.004123537,2.88515E-06
1.004123585,2.88509E-06
1.004123824,2.88509E-06
1.004123833,2.88509E-06
1.004123885,2.88505E-06
1.004124078,2.88504E-06
1.004124083,2.88512E-06
1.004124307,2.88512E-06
1.004124328,2.88507E-06
1.004124548,2.88506E-06
1.004124583,2.88501E-06
1.004124781,2.88501E-06
1.004124781,2.88501E-06
1.004124781,0.000002885
1.004124843,2.88498E-06
1.004124924,2.88497E-06
1.004124963,2.88497E-06
1.004125001,2.88497E-06
1.004125012,2.88495E-06
1.004125088,2.88493E-06
1.004125186,2.88493E-06
1.00412521,2.88499E-06
1.004125292,2.88495E-06
1.004125426,2.8849E-06
1.004125648,2.8849E-06
1.004125657,2.8851E-06
1.004125907,2.8851E-06
1.004125911,2.8851E-06
1.004125916,2.8851E-06
1.004125925,2.88524E-06
1.004126149,2.88512E-06
1.004126606,2.88512E-06
1.004126606,2.88512E-06
1.004126606,2.88514E-06
1.004126748,2.88514E-06
1.004126787,2.88513E-06
1.004126826,2.88511E-06
1.004127011,2.88511E-06
1.004127025,2.88519E-06
1.004127102,2.88518E-06
1.004127137,2.88516E-06
1.004127241,2.88515E-06
1.00412731,2.88511E-06
1.004127472,2.88511E-06
1.004127472,2.88512E-06
1.00412749,2.88509E-06
1.004127591,2.88508E-06
1.004127629,2.88506E-06
1.004127722,2.88506E-06
1.004127725,2.88505E-06
1.004127735,2.88505E-06
1.004127857,2.88502E-06
1.004127973,2.88501E-06
1.00412843,2.88501E-06
1.00412843,2.88502E-06
1.004128439,2.88502E-06
1.004128448,2.88506E-06
1.004128572,2.88506E-06
1.004128611,2.88506E-06
1.00412863,2.88508E-06
1.00412865,2.88507E-06
1.004128835,2.88507E-06
1.004128868,2.88507E-06
1.004128868,2.88511E-06
1.004128962,2.88511E-06
1.004128972,2.8851E-06
1.004128987,2.88505E-06
1.004129219,2.88504E-06
1.004129244,2.88503E-06
1.004129287,2.88504E-06
1.004129301,2.88501E-06
1.004129415,2.88501E-06
1.004129444,2.88501E-06
1.004129546,2.88501E-06
1.004129682,2.88502E-06
1.00412971,2.885E-06
1.004129797,2.88547E-06
1.004130123,2.88543E-06
1.004130254,2.88544E-06
1.004130263,2.88544E-06
1.004130281,2.8855E-06
1.004130397,2.8855E-06
1.004130397,2.8855E-06
1.004130439,2.88546E-06
1.004130575,2.88546E-06
1.004130582,2.88546E-06
1.004130583,2.88544E-06
1.004130668,2.88544E-06
1.004130762,2.88543E-06
1.004130797,2.88543E-06
1.004130811,2.8854E-06
1.004131052,2.8854E-06
1.004131052,2.88538E-06
1.00413113,2.88536E-06
1.004131239,2.88534E-06
1.004131379,2.88541E-06
1.004131534,2.88543E-06
1.004131631,2.88552E-06
1.004131809,2.88551E-06
1.004131838,2.88545E-06
1.004132087,2.88554E-06
1.004132221,2.88554E-06
1.00413223,2.88558E-06
1.004132399,2.88559E-06
1.004132492,2.88559E-06
1.004132495,2.88557E-06
1.004132586,2.88559E-06
1.004132635,2.88559E-06
1.004132635,2.88561E-06
1.004132781,2.8856E-06
1.0041328,2.88558E-06
1.004132876,2.88558E-06
1.004132919,2.88558E-06
1.004132923,2.88557E-06
1.004132954,2.88557E-06
1.004132954,2.88562E-06
1.004133191,2.88558E-06
1.004133358,2.88551E-06
1.004133672,2.8856E-06
1.004133911,2.88561E-06
1.004133958,2.88559E-06
1.004134036,2.88559E-06
1.004134045,2.88556E-06
1.004134232,2.88559E-06
1.004134411,2.88563E-06
1.004134447,2.88563E-06
1.004134459,2.88567E-06
1.004134567,2.88565E-06
1.00413466,2.88564E-06
1.004134691,2.88564E-06
1.004134695,2.88564E-06
1.0041347,2.88565E-06
1.004134743,2.88558E-06
1.004134999,2.88557E-06
1.004135024,2.88557E-06
1.004135111,2.88548E-06
1.004135449,2.88547E-06
1.004135505,2.88548E-06
1.004135547,2.88542E-06
1.004135782,2.88542E-06
1.004135792,2.88541E-06
1.004135878,2.88541E-06
1.004136109,2.88534E-06
1.004136391,2.88534E-06
1.004136411,2.88533E-06
1.004136477,2.88532E-06
1.004136515,2.88532E-06
1.004136523,2.88532E-06
1.004136524,2.88533E-06
1.00413681,2.88532E-06
1.004136839,2.88532E-06
1.004136848,2.88535E-06
1.004137016,2.88533E-06
1.004137078,2.88531E-06
1.004137169,2.88527E-06
1.004137329,2.88528E-06
1.004137607,2.88528E-06
1.004137622,2.88524E-06
1.004137757,2.88521E-06
1.004137901,2.8852E-06
1.004137933,2.88519E-06
1.004138002,2.88517E-06
1.004138102,2.88514E-06
1.004138215,2.88514E-06
1.004138215,2.88516E-06
1.004138235,2.88517E-06
1.004138302,2.88517E-06
1.004138339,2.88522E-06
1.004138618,2.88521E-06
1.004138672,2.8852E-06
1.004138691,2.88534E-06
1.004138896,2.88531E-06
1.004139002,2.88531E-06
1.004139153,2.88531E-06
1.004139162,2.88531E-06
1.004139225,2.88526E-06
1.004139422,2.88523E-06
1.004139581,2.88525E-06
1.004139791,2.88524E-06
1.004139827,2.88519E-06
1.004140039,2.8852E-06
1.004140048,2.88521E-06
1.004140059,2.8852E-06
1.004140176,2.88518E-06
1.004140258,2.88517E-06
1.004140315,2.88514E-06
1.004140409,2.88504E-06
1.004140817,2.88509E-06
1.004140977,2.886E-06
1.004141405,2.886E-06
1.004141615,2.88594E-06
1.004141863,2.88595E-06
1.004141872,2.88594E-06
1.004141902,2.88596E-06
1.004141969,2.88595E-06
1.004142,2.88597E-06
1.004142074,2.88595E-06
1.004142158,2.88593E-06
1.004142233,2.88595E-06
1.004142252,2.88595E-06
1.004142262,2.88594E-06
1.004142305,2.8859E-06
1.004142453,2.88582E-06
1.004142795,2.88581E-06
1.004142802,2.88593E-06
1.004142953,2.8859E-06
1.004143045,2.88585E-06
1.004143277,2.88574E-06
1.004143706,2.88574E-06
1.004143708,2.88574E-06
1.004143735,2.88574E-06
1.004143833,2.88574E-06
1.004143833,2.8858E-06
1.004143941,2.88579E-06
1.004143955,2.88576E-06
1.004144077,2.88575E-06
1.004144148,2.88573E-06
1.004144626,2.88575E-06
1.004144635,2.88583E-06
1.004144725,2.88583E-06
1.00414474,2.88579E-06
1.00414487,2.8859E-06
1.004145065,2.88588E-06
1.004145178,2.8858E-06
1.004145485,2.88579E-06
1.004145512,2.8858E-06
1.00414553,2.8858E-06
1.004145532,2.88579E-06
1.004145657,2.8858E-06
1.004145779,2.8858E-06
1.004145782,2.88568E-06
1.004146243,2.88564E-06
1.004146405,2.8856E-06
1.004146558,2.88561E-06
1.004146564,2.88561E-06
1.004146694,2.88563E-06
1.004146715,2.88559E-06
1.004146898,2.88559E-06
1.004147002,2.88559E-06
1.004147043,2.88559E-06
1.004147048,2.88556E-06
1.004147177,2.88555E-06
1.0041472,2.88553E-06
1.004147309,2.88553E-06
1.004147309,2.88553E-06
1.004147345,2.88553E-06
1.004147354,2.88553E-06
1.004147354,2.88564E-06
1.004147567,2.88563E-06
1.004147604,2.88564E-06
1.004147628,2.88555E-06
1.004147974,2.88552E-06
1.004148102,2.88551E-06
1.004148141,2.88549E-06
1.004148229,2.88548E-06
1.004148242,2.88545E-06
1.004148379,2.88545E-06
1.004148382,2.88561E-06
1.004148518,2.88558E-06
1.004148647,2.88552E-06
1.004148872,2.88551E-06
1.004149024,2.88556E-06
1.004149169,2.88558E-06
1.004149401,2.88557E-06
1.004149452,2.88557E-06
1.004149489,2.88552E-06
1.004149691,2.88549E-06
1.004149812,2.88546E-06
1.004149919,2.88546E-06
1.004149936,2.88546E-06
1.004149964,2.88546E-06
1.004149975,2.88548E-06
1.004150197,2.88548E-06
1.004150203,2.88547E-06
1.004150267,2.88545E-06
1.004150342,2.88575E-06
1.004150435,2.88574E-06
1.004150471,2.8858E-06
1.004150848,2.8858E-06
1.00415085,2.8858E-06
1.004150868,2.88577E-06
1.004150993,2.88577E-06
1.004151083,2.88572E-06
1.004151273,2.88572E-06
1.004151276,2.88571E-06
1.004151313,2.88575E-06
1.004151387,2.88569E-06
1.004151627,2.88566E-06
1.00415176,2.88566E-06
1.00415176,2.88567E-06
1.004151788,2.88567E-06
1.004151825,2.88565E-06
1.004151884,2.8856E-06
1.004152092,2.8856E-06
1.004152166,2.88563E-06
1.004152185,2.88564E-06
1.004152215,2.88558E-06
1.004152451,2.88555E-06
1.004152564,2.88552E-06
1.004152683,2.88555E-06
1.004152808,2.88555E-06
1.004152818,2.88555E-06
1.004152847,2.88553E-06
1.004152898,2.88553E-06
1.004152907,2.88553E-06
1.004152939,2.88551E-06
1.00415303,2.8855E-06
1.004153064,2.88549E-06
1.0041531,2.88548E-06
1.004153137,2.88574E-06
1.004153418,2.8857E-06
1.004153584,2.8857E-06
1.004153613,2.88569E-06
1.004153708,2.88565E-06
1.004153916,2.88568E-06
1.004154,2.88568E-06
1.004154009,2.88563E-06
1.004154275,2.88568E-06
1.004154531,2.88562E-06
1.004154763,2.88563E-06
1.004154863,2.88568E-06
1.004154924,2.88567E-06
1.004154961,2.8857E-06
1.004155047,2.88564E-06
1.004155258,2.88564E-06
1.004155268,2.8856E-06
1.004155437,2.88573E-06
1.00415574,2.88574E-06
1.004155833,2.88582E-06
1.0041561,2.88582E-06
1.004156127,2.88584E-06
1.004156173,2.88582E-06
1.004156234,2.88582E-06
1.004156244,2.8858E-06
1.004156302,2.88577E-06
1.004156449,2.88573E-06
1.004156596,2.88572E-06
1.004156724,2.88571E-06
1.004156748,2.88574E-06
1.004156862,2.88573E-06
1.004156953,2.88573E-06
1.004156974,2.88571E-06
1.00415706,2.8857E-06
1.004157077,2.8857E-06
1.004157082,2.88571E-06
1.004157091,2.88563E-06
1.004158058,2.88564E-06
1.004158068,2.88565E-06
1.004158138,2.88564E-06
1.004158192,2.88561E-06
1.004158273,2.88561E-06
1.004158439,2.88563E-06
1.004158548,2.88575E-06
1.004158766,2.88575E-06
1.004158779,2.88569E-06
1.004158994,2.88566E-06
1.004159132,2.88558E-06
1.004159441,2.88558E-06
1.004159442,2.88553E-06
1.00415966,2.88551E-06
1.00415971,2.8855E-06
1.004159748,2.88547E-06
1.004159892,2.88547E-06
1.004159901,2.88545E-06
1.004159991,2.88542E-06
1.004160107,2.88542E-06
1.004160107,2.88539E-06
1.004160254,2.88541E-06
1.004160369,2.88541E-06
1.004160372,2.88541E-06
1.004160381,2.88544E-06
1.004160441,2.88542E-06
1.004160541,2.88539E-06
1.004160661,2.88535E-06
1.004160827,2.88532E-06
1.004160956,2.88532E-06
1.004160956,2.88531E-06
1.004160986,2.88512E-06
1.004161762,2.88511E-06
1.004161815,2.88508E-06
1.004162145,2.88507E-06
1.004162194,2.88507E-06
1.004162196,2.88507E-06
1.004162196,2.88507E-06
1.004162205,2.88507E-06
1.004162205,2.88507E-06
1.004162212,2.88506E-06
1.004162266,2.88509E-06
1.004162516,2.88505E-06
1.004162651,2.88503E-06
1.004162768,2.88503E-06
1.004162789,2.88502E-06
1.00416302,2.885E-06
1.004163125,2.88487E-06
1.004163639,2.88487E-06
1.004163667,2.8848E-06
1.004163958,2.88478E-06
1.004164009,2.88478E-06
1.004164011,2.88478E-06
1.004164018,2.88478E-06
1.00416402,2.88478E-06
1.00416402,2.88478E-06
1.00416402,2.88479E-06
1.004164029,2.88482E-06
1.00416409,2.88491E-06
1.004164337,2.88491E-06
1.00416434,2.88491E-06
1.004164349,2.88491E-06
1.004164371,2.8849E-06
1.00416444,2.88489E-06
1.004164475,2.88489E-06
1.004164504,2.88488E-06
1.00416457,2.88475E-06
1.004165064,2.88466E-06
1.004165435,2.88465E-06
1.004165464,2.88471E-06
1.004165833,2.88471E-06
1.004165844,2.88471E-06
1.004165854,2.88471E-06
1.004165863,2.88472E-06
1.004165914,2.88468E-06
1.004166136,2.88468E-06
1.004166161,2.88468E-06
1.004166173,2.88474E-06
1.004166299,2.88474E-06
1.004166299,2.88475E-06
1.004166311,2.88474E-06
1.004166338,2.88474E-06
1.004166346,2.88482E-06
1.004167233,2.8848E-06
1.004167297,2.88484E-06
1.004167585,2.88484E-06
1.004167597,2.88483E-06
1.004167657,2.88482E-06
1.004167738,2.88494E-06
1.00416797,2.88494E-06
1.004167986,2.88493E-06
1.004168124,2.88493E-06
1.004168142,2.88494E-06
1.004168155,2.88493E-06
1.004168176,2.8849E-06
1.004168293,2.8849E-06
1.004168316,2.88486E-06
1.004168473,2.88481E-06
1.004168665,2.88479E-06
1.004168729,2.88471E-06
1.004169057,2.88471E-06
1.004169121,2.88474E-06
1.004169181,2.88466E-06
1.004169481,2.88468E-06
1.004169521,2.88467E-06
1.004169562,2.88467E-06
1.004169562,2.88467E-06
1.004169571,2.88528E-06
1.004170117,2.88528E-06
1.004170117,2.88528E-06
1.004170173,2.88525E-06
1.004170297,2.88526E-06
1.004170507,2.88526E-06
1.004170633,2.8852E-06
1.004170891,2.8852E-06
1.004170891,2.88521E-06
1.004170981,2.88519E-06
1.004171056,2.88519E-06
1.004171059,2.88513E-06
1.004171305,2.88513E-06
1.004171305,2.88518E-06
1.004171364,2.88517E-06
1.004171373,2.88517E-06
1.004171386,2.88524E-06
1.004171471,2.88523E-06
1.004171499,2.88523E-06
1.004171502,2.88517E-06
1.004171757,2.88512E-06
1.004171932,2.88512E-06
1.004171932,2.88512E-06
1.004171941,2.88517E-06
1.004171981,2.88516E-06
1.004171987,2.88514E-06
1.004172098,2.88513E-06
1.004172121,2.88513E-06
1.004172121,2.88535E-06
1.004172354,2.88532E-06
1.004172457,2.88533E-06
1.00417256,2.88525E-06
1.00417288,2.88525E-06
1.004172883,2.88531E-06
1.004173129,2.88531E-06
1.004173129,2.88532E-06
1.004173139,2.88535E-06
1.004173192,2.88535E-06
1.004173197,2.88535E-06
1.004173198,2.88535E-06
1.004173211,2.8854E-06
1.004173295,2.88541E-06
1.004173314,2.88535E-06
1.004173756,2.88535E-06
1.004173766,2.88535E-06
1.004173805,2.88535E-06
1.004173811,2.88533E-06
1.004173922,2.88533E-06
1.004173932,2.88533E-06
1.004173945,2.88568E-06
1.004174285,2.88562E-06
1.004174535,2.88557E-06
1.004174705,2.88557E-06
1.004174705,2.88561E-06
1.004174944,2.88561E-06
1.004175012,2.88561E-06
1.004175016,2.88561E-06
1.004175021,2.88561E-06
1.004175022,2.88566E-06
1.00417512,2.88562E-06
1.004175307,2.88555E-06
1.00417558,2.88555E-06
1.004175581,2.88557E-06
1.004175629,2.88557E-06
1.004175636,2.88557E-06
1.004175636,2.88557E-06
1.004175638,2.88558E-06
1.004175661,2.88558E-06
1.004175677,2.88556E-06
1.004175769,2.88581E-06
1.004175996,2.88578E-06
1.004176118,2.88581E-06
1.00417626,2.88578E-06
1.004176359,2.8858E-06
1.004176529,2.8858E-06
1.004176574,2.88575E-06
1.004176787,2.88576E-06
1.004176846,2.8858E-06
1.004176944,2.88583E-06
1.004177414,2.88583E-06
1.004177453,2.88584E-06
1.004177462,2.88587E-06
1.00417751,2.88575E-06
1.004178078,2.88575E-06
1.004178085,2.88577E-06
1.004178179,2.88576E-06
1.004178222,2.88567E-06
1.00417859,2.88566E-06
1.004178611,2.88566E-06
1.004178611,2.88633E-06
1.004178997,2.88632E-06
1.004179058,2.88627E-06
1.004179256,2.88627E-06
1.004179268,2.88627E-06
1.004179276,2.88627E-06
1.004179277,2.8864E-06
1.004179432,2.88637E-06
1.00417953,2.88637E-06
1.004179539,2.88637E-06
1.004179549,2.88637E-06
1.004179557,2.88635E-06
1.0041796,2.88635E-06
1.004179603,2.88632E-06
1.004179757,2.88628E-06
1.004179902,2.88627E-06
1.004179921,2.88628E-06
1.004179942,2.88625E-06
1.004180037,2.88616E-06
1.004180387,2.88616E-06
1.004180426,2.88616E-06
1.004180444,2.88616E-06
1.004180448,2.88615E-06
1.004180496,2.88607E-06
1.004180831,2.886E-06
1.004181092,2.886E-06
1.0041811,2.886E-06
1.0041811,2.886E-06
1.004181102,2.886E-06
1.004181102,2.88603E-06
1.004181165,2.88598E-06
1.004181364,2.88599E-06
1.004181427,2.88596E-06
1.004181543,2.8859E-06
1.004181789,2.88588E-06
1.004181861,2.88588E-06
1.004181927,2.8858E-06
1.004182258,2.88571E-06
1.004182637,2.88569E-06
1.004182684,2.88566E-06
1.004182829,2.88563E-06
1.004182926,2.88564E-06
1.004182935,2.88564E-06
1.004182935,2.88564E-06
1.004182948,2.88563E-06
1.004182989,2.88563E-06
1.004182989,2.88568E-06
1.004183095,2.88563E-06
1.004183315,2.88561E-06
1.004183364,2.88561E-06
1.004183367,2.88566E-06
1.004183613,2.88566E-06
1.004183643,2.88565E-06
1.004183686,2.88566E-06
1.004183703,2.88564E-06
1.004183751,2.88566E-06
1.004183925,2.88562E-06
1.004184092,2.88562E-06
1.004184171,2.88555E-06
1.004184469,2.88554E-06
1.004184508,2.88549E-06
1.004184769,2.88549E-06
1.004184772,2.88552E-06
1.004184809,2.88552E-06
1.004184823,2.88553E-06
1.004184919,2.88556E-06
1.00418501,2.88556E-06
1.004185027,2.88552E-06
1.004185153,2.88552E-06
1.004185182,2.88552E-06
1.004185191,2.88552E-06
1.004185252,2.88549E-06
1.004185388,2.88547E-06
1.004185444,2.88543E-06
1.004185602,2.88542E-06
1.004185649,2.88533E-06
1.00418601,2.88526E-06
1.004186293,2.88525E-06
1.004186332,2.88525E-06
1.004186332,2.88534E-06
1.004186634,2.88534E-06
1.004186656,2.88533E-06
1.004186686,2.88532E-06
1.004186743,2.88534E-06
1.004186802,2.88533E-06
1.004186844,2.88533E-06
1.004186851,2.8853E-06
1.004186968,2.8853E-06
1.004187015,2.88529E-06
1.004187022,2.88524E-06
1.004187238,2.88524E-06
1.004187242,2.88523E-06
1.004187268,2.88522E-06
1.004187338,2.88519E-06
1.004187471,2.88519E-06
1.004187473,2.88526E-06
1.004187843,2.88526E-06
1.004187915,2.88521E-06
1.004188134,2.88521E-06
1.004188135,2.88521E-06
1.00418815,2.8852E-06
1.004188156,2.88533E-06
1.004188317,2.88529E-06
1.004188458,2.88529E-06
1.00418848,2.88534E-06
1.004188584,2.88531E-06
1.004188668,2.88529E-06
1.004188749,2.88527E-06
1.004188846,2.88527E-06
1.004189066,2.88527E-06
1.004189066,2.88527E-06
1.004189071,2.88526E-06
1.004189153,2.88527E-06
1.004189201,2.88524E-06
1.004189305,2.8852E-06
1.004189462,2.88518E-06
1.00418954,2.88517E-06
1.004189601,2.88511E-06
1.004189821,2.8851E-06
1.004189871,2.88499E-06
1.004190323,2.88501E-06
1.00419037,2.88497E-06
1.004190498,2.88494E-06
1.004190624,2.88491E-06
1.004190774,2.88488E-06
1.004190895,2.88487E-06
1.004190989,2.88486E-06
1.004191025,2.88484E-06
1.004191129,2.88489E-06
1.00419121,2.88487E-06
1.004191295,2.88487E-06
1.004191303,2.88481E-06
1.004191529,2.88478E-06
1.004191645,2.88477E-06
1.004191695,2.88477E-06
1.004191757,2.88468E-06
1.004192133,2.88465E-06
1.004192255,2.88462E-06
1.004192374,2.88459E-06
1.004192484,2.88459E-06
1.004192494,2.88453E-06
1.004192738,2.88455E-06
1.004192849,2.88453E-06
1.004192927,2.8845E-06
1.004193044,2.8845E-06
1.004193073,2.88449E-06
1.00419311,2.8845E-06
1.004193116,2.88449E-06
1.004193119,2.8845E-06
1.004193127,2.88445E-06
1.004193353,2.88445E-06
1.004193353,2.88442E-06
1.00419347,2.88443E-06
1.004193519,2.88443E-06
1.004193538,2.88442E-06
1.004193572,2.88442E-06
1.004193638,2.88434E-06
1.004193957,2.88434E-06
1.004194179,2.88427E-06
1.004194445,2.88426E-06
1.004194503,2.88417E-06
1.004194851,2.88415E-06
1.00419494,2.88415E-06
1.004194943,2.88416E-06
1.004195047,2.88415E-06
1.004195078,2.88415E-06
1.004195105,2.88413E-06
1.004195177,2.88413E-06
1.004195186,2.88418E-06
1.004195294,2.8842E-06
1.004195326,2.8842E-06
1.004195334,2.88421E-06
1.004195343,2.88431E-06
1.004195918,2.88426E-06
1.004196125,2.88423E-06
1.00419626,2.88422E-06
1.004196344,2.8842E-06
1.00419642,2.88418E-06
1.004196507,2.88412E-06
1.004196761,2.88408E-06
1.004196902,2.88407E-06
1.004197001,2.88408E-06
1.00419701,2.88409E-06
1.004197019,2.8841E-06
1.004197127,2.88411E-06
1.004197253,2.88407E-06
1.004197409,2.884E-06
1.00419769,2.88399E-06
1.00419775,2.88399E-06
1.004197751,2.88401E-06
1.004197853,2.88399E-06
1.004197917,2.88399E-06
1.00419792,2.88396E-06
1.00419806,2.88391E-06
1.004198235,2.88386E-06
1.004198546,2.88385E-06
1.004198568,2.88385E-06
1.004198577,2.88381E-06
1.004198726,2.88381E-06
1.004198726,2.88382E-06
1.004198825,2.88382E-06
1.004198836,2.88382E-06
1.004198844,2.8838E-06
1.004198942,2.8838E-06
1.004198951,2.8838E-06
1.004199077,2.8838E-06
1.004199148,2.8838E-06
1.004199168,2.88377E-06
1.004199289,2.88374E-06
1.004199372,2.88373E-06
1.004199417,2.88369E-06
1.004199575,2.88366E-06
1.004199836,2.88365E-06
1.004199884,2.88365E-06
1.004199917,2.88365E-06
1.004199938,2.88354E-06
1.004200371,2.88354E-06
1.004200392,2.88351E-06
1.004200551,2.88353E-06
1.004200591,2.88352E-06
1.004200649,2.88353E-06
1.004200691,2.88352E-06
1.004200743,2.88348E-06
1.004200901,2.88348E-06
1.004200925,2.88346E-06
1.004200992,2.88342E-06
1.004201399,2.88356E-06
1.004201604,2.88355E-06
1.004201644,2.88353E-06
1.004201708,2.88355E-06
1.004201738,2.88355E-06
1.004201749,2.88354E-06
1.004201763,2.88357E-06
1.004201845,2.8835E-06
1.004202128,2.88348E-06
1.004202216,2.8835E-06
1.004202366,2.88348E-06
1.004202524,2.88348E-06
1.00420255,2.88345E-06
1.004202635,2.88343E-06
1.004202725,2.88356E-06
1.004203428,2.88362E-06
1.004203484,2.88361E-06
1.004203541,2.88364E-06
1.004203587,2.88364E-06
1.004203587,2.88368E-06
1.004203669,2.88368E-06
1.004203669,2.88373E-06
1.004203999,2.88371E-06
1.004204049,2.88372E-06
1.004204067,2.8836E-06
1.004204549,2.8836E-06
1.004204559,2.88363E-06
1.004204687,2.88363E-06
1.004204689,2.88362E-06
1.004204748,2.8836E-06
1.004204807,2.8836E-06
1.004204835,2.88358E-06
1.004204913,2.88358E-06
1.004204917,2.88352E-06
1.004205151,2.88351E-06
1.004205195,2.88349E-06
1.004205253,2.88358E-06
1.004205346,2.88358E-06
1.004205375,2.8836E-06
1.004205398,2.8836E-06
1.004205411,2.8836E-06
1.004205411,2.88392E-06
1.004205832,2.88392E-06
1.004205873,2.88392E-06
1.004205883,2.88384E-06
1.004206374,2.88383E-06
1.004206631,2.88383E-06
1.004206659,2.88387E-06
1.004206741,2.88387E-06
1.004206789,2.88383E-06
1.004206975,2.88382E-06
1.004207028,2.88381E-06
1.004207086,2.88399E-06
1.004207217,2.884E-06
1.004207226,2.88413E-06
1.004207373,2.88405E-06
1.004207698,2.88405E-06
1.004207707,2.88406E-06
1.004208183,2.88404E-06
1.004208283,2.88398E-06
1.004208493,2.88401E-06
1.004208555,2.884E-06
1.004208566,2.88403E-06
1.004208613,2.88403E-06
1.004208623,2.88399E-06
1.004208799,2.88399E-06
1.004208799,2.88399E-06
1.004208852,2.88399E-06
1.004208894,2.88399E-06
1.00420891,2.884E-06
1.004208966,2.88399E-06
1.004209016,2.88398E-06
1.004209032,2.884E-06
1.00420905,2.884E-06
1.004209051,2.884E-06
1.004209068,2.88408E-06
1.004209251,2.88401E-06
1.004209522,2.88402E-06
1.00420954,2.88399E-06
1.004209968,2.88398E-06
1.004210007,2.884E-06
1.004210116,2.88403E-06
1.004210308,2.88406E-06
1.004210379,2.88406E-06
1.004210402,2.88405E-06
1.004210434,2.884E-06
1.004210633,2.88402E-06
1.00421079,2.88402E-06
1.0042108,2.884E-06
1.004210893,2.88401E-06
1.004210902,2.88401E-06
1.004211057,2.88401E-06
1.004211075,2.88402E-06
1.004211185,2.88398E-06
1.004211346,2.88398E-06
1.004211346,2.88402E-06
1.004211397,2.88397E-06
1.004211605,2.88396E-06
1.004211653,2.88393E-06
1.004211783,2.88391E-06
1.004211831,2.88397E-06
1.00421192,2.88396E-06
1.004211941,2.88396E-06
1.004211972,2.88392E-06
1.004212132,2.88393E-06
1.004212204,2.88397E-06
